baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_id
79881.6564337518	9.14411934617143	0.136424117930987	67.0271465548135	0	0	Potri.013G005900.v3.1
702.294929593878	2.86925191754101	0.0785147705758416	36.5441036953606	2.21229646136421e-292	1.79372090551429e-291	Potri.013G006100.v3.1
771.968675838711	1.82439973501721	0.067064994334568	27.2034576774256	5.91110716119393e-163	2.82946646110836e-162	Potri.013G006600.v3.1
11015.2043111189	3.15569287325488	0.0509751486962901	61.9064966746148	0	0	Potri.013G007700.v3.1
21822.3349949921	0.728621352982214	0.0329746869861059	22.0963842140252	3.42413639091688e-108	1.25276697754978e-107	Potri.013G008300.v3.1
1868.73321071763	0.274606788186304	0.0609798644256611	4.50323710576742	6.69261437149289e-06	1.01120172206454e-05	Potri.013G008600.v3.1
338.219694779635	0.467187718717089	0.0397682751941245	11.7477490898603	7.25250226409558e-32	1.5855722878147e-31	Potri.013G008700.v3.1
7.60579137617003	4.29079386484505	0.255168702751795	16.8155178067381	1.87844066791707e-63	5.26915922360925e-63	Potri.013G008800.v3.1
982.291136686441	0.706667747927296	0.0332507093287009	21.2527119629693	3.11163621475277e-100	1.08868911038311e-99	Potri.013G009100.v3.1
425.895791315225	2.97256420293271	0.240833867972613	12.342799739739	5.32707145035916e-35	1.20125446611682e-34	Potri.013G009400.v3.1
3446.26203505809	3.06562048218151	0.0852937776002632	35.9419006688719	6.77339030758431e-283	5.30476977162588e-282	Potri.013G009800.v3.1
1580.61717235848	0.706893080454251	0.0751541953661941	9.40590311704975	5.15852741671075e-21	1.00323388319699e-20	Potri.013G010400.v3.1
6567.78123964253	0.44019854099924	0.0486284688020713	9.05228052297813	1.40013062493231e-19	2.67209719451492e-19	Potri.013G011000.v3.1
37.8799106786525	4.91064167977143	0.200614195406089	24.4780369097569	2.53161420631115e-132	1.04883344347636e-131	Potri.013G011300.v3.1
2226.4081492567	0.958904734728003	0.0321639177207112	29.8130576957215	2.64594632372276e-195	1.46307358456448e-194	Potri.013G011400.v3.1
4282.20078053406	0.711642809027957	0.0456203075450518	15.5992549661175	7.36485760844877e-55	1.94624425153023e-54	Potri.013G012500.v3.1
5493.94312865859	4.60688451380092	0.117652654924429	39.156655808235	0	0	Potri.013G013800.v3.1
12687.4395961666	6.97220462903617	0.148240224613838	47.0331493843764	0	0	Potri.013G013900.v3.1
855.16109299232	0.482966220569154	0.103922222395273	4.64738156514946	3.36174988547462e-06	5.12202644330644e-06	Potri.013G014400.v3.1
1775.24238949041	0.803237219152063	0.0335879018291474	23.9144803756398	2.16521448429029e-126	8.71592012083833e-126	Potri.013G014800.v3.1
2044.22840849941	0.18072935331897	0.0374827785069399	4.82166372179448	1.42365802529494e-06	2.18986656036173e-06	Potri.013G015400.v3.1
7059.4551860385	0.137369117829248	0.0215627476985454	6.37066851357329	1.88206025777659e-10	3.14665550735512e-10	Potri.013G015600.v3.1
1130.5576255962	6.75677733412027	0.239917944552959	28.1628677117514	1.66728197470432e-174	8.39064037062009e-174	Potri.013G054000.v3.1
1.8111178175527	3.90773766051037	0.304561689943613	12.8306933850868	1.10371939090097e-37	2.54765424856535e-37	Potri.013G052800.v3.1
9.51729100190788	6.11345247638897	0.287523870140358	21.2624171808922	2.53041886993598e-100	8.85786501752871e-100	Potri.013G052900.v3.1
694.916208845894	3.23923126814675	0.339726251069536	9.53482769715	1.50134673081871e-21	2.93689937989328e-21	Potri.013G051600.v3.1
513.379851745495	1.92735310895608	0.352667341655335	5.46507397001818	4.62713811597069e-08	7.3617788890092e-08	Potri.013G051700.v3.1
163.483269760931	2.31416029543039	0.343759214893378	6.73192221522895	1.67436152767346e-11	2.84905209546157e-11	Potri.013G051800.v3.1
7.44919355666967	4.59653713203678	0.466136460916623	9.86092596789796	6.14797691819747e-23	1.2227619873645e-22	Potri.013G051901.v3.1
10.046431652523	5.7841426854349	0.400913950221897	14.4273919184741	3.47993202414241e-47	8.66897175628625e-47	Potri.013G052000.v3.1
7.50570847608563	5.30701600410208	0.455298952439521	11.6561129246328	2.13571615602392e-31	4.64746651072386e-31	Potri.013G052100.v3.1
0.841461204327055	2.85054090337541	0.720434733927469	3.95669554663974	7.5993683649929e-05	0.000111393526526925	Potri.013G052300.v3.1
67.712675158348	0.940281866596281	0.101553484487128	9.25898181972733	2.0639087100072e-20	3.98228911716157e-20	Potri.013G053100.v3.1
142.033643639168	4.50208126487937	0.157830026015982	28.5248718417083	5.7591036648165e-179	2.96018072223289e-178	Potri.013G053301.v3.1
2687.51730951413	0.735810689034233	0.0263371467798013	27.9381322200986	9.18855859140639e-172	4.56665037299748e-171	Potri.013G053400.v3.1
407.964051167574	1.32498712981598	0.0580152428379516	22.8386035290232	1.89691418768527e-115	7.20596273845069e-115	Potri.013G019300.v3.1
3124.03833897588	1.49378085506793	0.0538968498664434	27.7155503293703	4.53548978025655e-169	2.22880737189538e-168	Potri.013G019800.v3.1
99.966524299718	0.513111958682872	0.0864521224249045	5.9352152878442	2.93460164088301e-09	4.78986575975337e-09	Potri.013G020900.v3.1
94.7262973068367	2.22651531066457	0.17231804504341	12.9209643140024	3.42817835086457e-38	7.94068596399045e-38	Potri.013G026600.v3.1
75.8945612836371	0.498806679434979	0.130237650701811	3.8299729513475	0.000128157345280846	0.00018648153381341	Potri.013G029000.v3.1
1.75198114975954	2.30943282169013	0.482394587644796	4.78743518447319	1.68926268223495e-06	2.593668903192e-06	Potri.013G036000.v3.1
992.885304814105	0.657545650470403	0.0398879689210898	16.4848115423281	4.71763432201879e-61	1.30072324081869e-60	Potri.013G040900.v3.1
2089.47940550178	2.40297555638715	0.0737024680181833	32.6037325614972	3.63090358226423e-233	2.35587999103999e-232	Potri.013G047600.v3.1
794.967503211953	0.514084254370245	0.0310910274874196	16.5348107127775	2.06024308928979e-61	5.69604760061873e-61	Potri.013G017166.v3.1
6340.6144015841	3.09342018821035	0.0640221675926647	48.3179546167815	0	0	Potri.013G019200.v3.1
34.2592427319201	0.324501288018654	0.0787565379547885	4.12030920156672	3.78364285179934e-05	5.59478335819544e-05	Potri.013G019700.v3.1
1509.9085472182	0.712160850879156	0.0442676208943943	16.0876242384496	3.11565606002167e-58	8.42551684120191e-58	Potri.013G020500.v3.1
3946.52093265812	0.348484625645464	0.0207389486455119	16.8033891978839	2.30489195976471e-63	6.46186195477359e-63	Potri.013G021600.v3.1
22.9777220534488	5.75405298461762	0.22195353518857	25.9245836284114	3.51876525828499e-148	1.57633942494805e-147	Potri.013G022100.v3.1
6359.13646959853	0.181809369084727	0.0407949908205201	4.45665914927173	8.32468048784223e-06	1.254248609451e-05	Potri.013G023100.v3.1
1896.87753358528	0.513713208385045	0.0314573485033008	16.3304675322887	5.99233733952966e-60	1.63921991057283e-59	Potri.013G023200.v3.1
245.969728857108	6.06994593951784	0.190522048103105	31.8595459158246	9.70878916516086e-223	6.02949942479795e-222	Potri.013G023300.v3.1
6634.69369542131	0.910240498466981	0.0257324104567266	35.3733086916868	4.39419823616803e-274	3.32623915040889e-273	Potri.013G025000.v3.1
1054.36118741915	0.954562567558875	0.030480869781587	31.3167758793914	2.7582789735216e-215	1.66037340111533e-214	Potri.013G025400.v3.1
2341.4842589576	6.02066417749033	0.102088634458223	58.9748722709593	0	0	Potri.013G025800.v3.1
1496.47341085155	0.279884035853009	0.0446449877066654	6.26910321248052	3.63133380527786e-10	6.03526124015732e-10	Potri.013G026800.v3.1
344.625917420875	0.747440676407896	0.0730471818282931	10.2322999696943	1.42103723280249e-24	2.87929343999701e-24	Potri.013G027800.v3.1
4061.77026969999	0.427542546882225	0.0402218678361136	10.629604488391	2.1703091208015e-26	4.48512388529785e-26	Potri.013G027900.v3.1
6302.73482172939	1.84312074438029	0.0329910317054553	55.8673266369999	0	0	Potri.013G028700.v3.1
14.6384660127037	1.14665275444597	0.170795054740798	6.71361800367204	1.89856943146511e-11	3.22802294973883e-11	Potri.013G029600.v3.1
79.3453625183708	3.01484503757945	0.168356545357596	17.9075011973891	1.03059525644969e-71	3.05430822887904e-71	Potri.013G030900.v3.1
26117.4641936679	0.925226821182435	0.0382115037452925	24.2133056932212	1.61123118509706e-129	6.57855462835859e-129	Potri.013G031100.v3.1
16.5203590553724	4.463093890238	0.258178380597017	17.2868614324617	5.90828290551508e-67	1.69805370991186e-66	Potri.013G031600.v3.1
9341.18918525318	0.25602871126426	0.0342997248856544	7.46445378549791	8.36458650744393e-14	1.47608662336147e-13	Potri.013G031700.v3.1
5539.81673293147	7.25524434908279	0.18455469049253	39.3121644847952	0	0	Potri.013G031800.v3.1
746.361197695209	6.62882905102858	0.149621623151931	44.3039509356041	0	0	Potri.013G031900.v3.1
1314.70779338801	7.07986127281156	0.16687055559538	42.427264939289	0	0	Potri.013G032000.v3.1
5514.7089774109	0.53007642780808	0.0302540115418981	17.5208642025534	9.93054170596596e-69	2.88896143670556e-68	Potri.013G032500.v3.1
561.938607620856	1.10071728281407	0.0665735272915078	16.5338585410132	2.0930549152102e-61	5.78637523277967e-61	Potri.013G033000.v3.1
2.83511976114588	3.06743453488863	0.19774040769691	15.5124315288674	2.8584588482283e-54	7.51614696892946e-54	Potri.013G033500.v3.1
6.2448100083486	0.65596710536778	0.0610764064849066	10.7401064194876	6.59683013157684e-27	1.37224736363496e-26	Potri.013G033700.v3.1
245.287890853271	0.907130992101701	0.115024040777101	7.88644691990588	3.10911709629715e-15	5.59505129930937e-15	Potri.013G035200.v3.1
95.2662536358928	0.641755650613947	0.0765456147218626	8.38396363979623	5.11746070027631e-17	9.4378119994879e-17	Potri.013G035900.v3.1
826.662056102741	3.64569477065182	0.148748501581842	24.5091192978906	1.18089593582214e-132	4.90077171873511e-132	Potri.013G037000.v3.1
91.4285178213974	0.518408910426601	0.130977146825945	3.95801040860597	7.55766651195643e-05	0.000110790141751052	Potri.013G037500.v3.1
292.170047028347	1.39836487979584	0.0788667121751825	17.7307363427263	2.42833032467665e-70	7.13706797417642e-70	Potri.013G037900.v3.1
245.219507745612	3.33431927318816	0.334946338462695	9.95478645472495	2.40338296652736e-23	4.80046733173501e-23	Potri.013G039300.v3.1
605.394845545953	0.648197239636598	0.102053328274174	6.3515541393728	2.13150370786652e-10	3.56037853001154e-10	Potri.013G040600.v3.1
4436.78006354142	1.46005898385854	0.046613027994084	31.3229808637158	2.27065845106819e-215	1.36764553215517e-214	Potri.013G040700.v3.1
5014.41077610234	1.80909403125	0.264369174915955	6.84305964122001	7.75193579601116e-12	1.32683996515132e-11	Potri.013G041600.v3.1
8.15525222947082	1.0891378650258	0.145241751518845	7.49879324392812	6.44080263239317e-14	1.13796545521925e-13	Potri.013G042200.v3.1
25.2168380187171	4.00938082479116	0.207379010533735	19.3335902918629	2.80222266863773e-83	8.90909819624985e-83	Potri.013G042500.v3.1
4379.50021858629	2.36123343932093	0.0791659633298443	29.8263715870275	1.7781381953854e-195	9.84145448753116e-195	Potri.013G042600.v3.1
12132.654192903	3.64300168485151	0.0566385740534158	64.320151870628	0	0	Potri.013G042700.v3.1
5191.52404041457	2.11068809028935	0.0595206160985838	35.4614624081415	1.93133403437674e-275	1.47005702827463e-274	Potri.013G043700.v3.1
387.178246494584	7.49345548549051	0.223625040379741	33.5090179202014	3.56191146146139e-246	2.42625005143835e-245	Potri.013G043800.v3.1
572.839236733511	11.2953538057399	0.240284927773063	47.0081661401909	0	0	Potri.013G043900.v3.1
1684.15110454223	1.15398258647425	0.0251502545122101	45.8835351313842	0	0	Potri.013G044000.v3.1
42.1843374131617	1.44480949289502	0.254155794162648	5.68473954196145	1.31012171672816e-08	2.10886144296246e-08	Potri.013G044500.v3.1
709.060931559653	0.819358339476291	0.0529931907510224	15.4615777586573	6.30354395480353e-54	1.6528329192399e-53	Potri.013G044900.v3.1
1634.37414542214	1.49591243047489	0.0680696879390823	21.9761905154264	4.86622854012408e-107	1.76967837587122e-106	Potri.013G045000.v3.1
115.46656131525	3.2049736900644	0.196468170373124	16.3129410936013	7.98535141669888e-60	2.18165907398871e-59	Potri.013G045700.v3.1
1900.94289253563	0.84090091259881	0.0454544761321959	18.4998482911387	2.07055966285551e-76	6.32870059298043e-76	Potri.013G046500.v3.1
19.1566303174824	0.996006776184882	0.196451648773525	5.06998430607782	3.97848507258666e-07	6.19634935278625e-07	Potri.013G046800.v3.1
2691.42596145418	0.229531533012585	0.0262033414759297	8.75962835592673	1.95895162002041e-18	3.68678493111213e-18	Potri.013G046900.v3.1
550.386300380635	0.154096882839472	0.0412844547631754	3.73256432047934	0.000189540275381568	0.000274180857390033	Potri.013G047100.v3.1
3.60183703618054	0.582482996416862	0.15852682365658	3.67434975975238	0.000238455904699815	0.000343960858468582	Potri.013G047350.v3.1
588.45066711279	0.249133858407139	0.0357716686819701	6.96455791934331	3.29436587623263e-12	5.66794540371348e-12	Potri.013G047800.v3.1
1956.44022581099	1.97728149988555	0.0779913316565764	25.3525803174156	8.41652607606261e-142	3.64813635794031e-141	Potri.013G047900.v3.1
2185.28046710266	0.780362532584261	0.038037292349646	20.5157224497217	1.55836157529885e-93	5.25704336008194e-93	Potri.013G048000.v3.1
10632.3957119721	0.265304324791161	0.0365246435955887	7.26370742254698	3.76622180722038e-13	6.58129350789581e-13	Potri.013G048300.v3.1
3003.93133257568	1.1778153239482	0.0232262510021363	50.7105224962851	0	0	Potri.013G069000.v3.1
6.02354695300348	1.98386646700199	0.2953902173144	6.71608723213218	1.86669070936636e-11	3.17447720485442e-11	Potri.013G069100.v3.1
89.4666008902456	2.64850223979533	0.19813724223818	13.367008694971	9.42557401521168e-41	2.22596502077266e-40	Potri.013G069600.v3.1
16.7124411865019	2.97109216031193	0.225732506816486	13.1620040117985	1.45183301196534e-39	3.39884183392751e-39	Potri.013G069675.v3.1
6428.62760969691	0.450927618436279	0.0457726046997865	9.85147385414977	6.75460974988477e-23	1.34283025246961e-22	Potri.013G069900.v3.1
2956.94193543369	0.828651671016591	0.054407786294933	15.230387550132	2.22270052362359e-52	5.75945745452701e-52	Potri.013G070100.v3.1
1518.53111729038	0.633090816265205	0.023311227304261	27.1581932603559	2.02634384473272e-162	9.66576347633514e-162	Potri.013G079800.v3.1
960.242968100153	0.34684642243087	0.0230504505471131	15.0472730119503	3.59761179323078e-51	9.23203086184099e-51	Potri.013G080200.v3.1
51.6860287460494	8.80432935227435	0.388382133319408	22.6692440175502	9.01285075925072e-114	3.39464524432802e-113	Potri.013G073900.v3.1
1946.52563638327	0.451467022747767	0.0386909693538588	11.6685373948311	1.84569072326697e-31	4.01890097914266e-31	Potri.013G070600.v3.1
115.834761191042	0.253624936939434	0.0671313318341379	3.77804119194399	0.000158066738515679	0.000229305417354645	Potri.013G070800.v3.1
1365.08622368984	0.353667823828986	0.038844443512335	9.10472108363915	8.6488377612154e-20	1.65543468933393e-19	Potri.013G072000.v3.1
1074.33375922736	0.875290741926367	0.0488446271966049	17.9198980965343	8.24790750275924e-72	2.44719833597837e-71	Potri.013G072100.v3.1
5747.21906821805	1.31987342566449	0.0316407961960227	41.71429244345	0	0	Potri.013G072200.v3.1
530.047963942483	0.57051742959749	0.156820341169338	3.63803206486735	0.000274729227994861	0.000395244384498777	Potri.013G073300.v3.1
1384.81855239135	0.821648475607697	0.0405888074899932	20.2432277866322	4.07581455889228e-91	1.35561842561638e-90	Potri.013G073400.v3.1
52.2998559958526	0.867760682686853	0.137513393681167	6.31037209872668	2.7836537949258e-10	4.64085131588617e-10	Potri.013G073600.v3.1
6.60996858574089	2.11970982598947	0.354815562229665	5.97411740530543	2.31339161023345e-09	3.78177411466348e-09	Potri.013G073700.v3.1
2190.95918181492	0.471443590913983	0.0326098573428149	14.4570884183233	2.26164361289022e-47	5.64225038080318e-47	Potri.013G074100.v3.1
247.918315012729	2.51624798213051	0.085159162422178	29.5475896023514	7.05246035312057e-192	3.84234919635994e-191	Potri.013G075400.v3.1
638.770426427101	1.25614382117831	0.0502804629378623	24.9827417605658	9.41663157413032e-138	4.00859421871026e-137	Potri.013G076100.v3.1
6121.33727832801	5.75751420529164	0.0623934836159521	92.277492321644	0	0	Potri.013G076300.v3.1
107.649351241681	0.666934759308499	0.131583438756403	5.06853115872111	4.00897362515392e-07	6.24288919432574e-07	Potri.013G076600.v3.1
1145.41459163117	0.524356343581119	0.0365393487050578	14.3504567586487	1.05837875378617e-46	2.62686262156699e-46	Potri.013G078100.v3.1
61.0388799405657	1.05666896235069	0.0642805373620002	16.438396530508	1.01570919403846e-60	2.79297972805818e-60	Potri.013G078300.v3.1
831.846513391265	0.221561083440774	0.0237548441994098	9.32698533321801	1.08924930236261e-20	2.10891208957216e-20	Potri.013G078600.v3.1
1134.95465059805	0.245645206399776	0.0422936653024121	5.80808507948745	6.31914052599298e-09	1.02482778692425e-08	Potri.013G078900.v3.1
20069.4282252164	1.70999105064526	0.0451314858984528	37.8890926501465	3.89190312028778e-314	3.41233840688202e-313	Potri.013G081700.v3.1
5.52397799523041	2.15853783460175	0.362403030346328	5.95618042304711	2.58201272361578e-09	4.21788186286938e-09	Potri.013G084400.v3.1
6.99953810982137	2.58504353004993	0.389215434693113	6.64167784632736	3.10132239172247e-11	5.25367459780736e-11	Potri.013G083600.v3.1
1135.96591654933	1.25759858821043	0.0493546081814419	25.4808747257629	3.2121037515974e-143	1.40247551454215e-142	Potri.013G084300.v3.1
6.34181358812983	5.59078819138815	0.594163099690571	9.40951768007762	4.98418753541223e-21	9.69465580639094e-21	Potri.013G085101.v3.1
181.953730709393	4.97157759668371	0.236113398578287	21.0558893591771	2.01957306457838e-98	6.99996202171027e-98	Potri.013G085300.v3.1
4.44513937159611	5.00764726540191	0.273075272877088	18.3379740415232	4.11862241736804e-75	1.24958366538297e-74	Potri.013G085400.v3.1
1762.12379991974	0.514342264417724	0.0195968316166175	26.2461950217288	7.89949441395403e-152	3.59279027628127e-151	Potri.013G085500.v3.1
963.074715781034	0.614181900418783	0.0498271784971138	12.326242804504	6.54269227213865e-35	1.47416535175812e-34	Potri.013G085700.v3.1
784.499828968622	0.249198100250434	0.0345277523723806	7.21732760252799	5.30191446972757e-13	9.24364957706125e-13	Potri.013G087950.v3.1
3153.94261582078	0.374762775363211	0.0498815872688187	7.51304831868246	5.77661942148961e-14	1.02140637957908e-13	Potri.013G086400.v3.1
4257.92020336588	1.75608641840003	0.0234651886000944	74.837941783812	0	0	Potri.013G086800.v3.1
1728.36026478507	0.682616739730731	0.027576194077245	24.7538415859208	2.81863719551234e-135	1.18552715808386e-134	Potri.013G087300.v3.1
2421.42643391039	0.629388776194641	0.0371856252387969	16.9255934827735	2.91395013825748e-64	8.22315769954231e-64	Potri.013G087400.v3.1
745.137916219138	0.671778688372901	0.0337890692887869	19.8815386902602	5.88025901766679e-88	1.92329285648172e-87	Potri.013G089000.v3.1
220.102155680297	1.10789721605802	0.112472079710106	9.85041993456144	6.82581802453758e-23	1.35685551882665e-22	Potri.013G089600.v3.1
10.578554837286	0.884181496626154	0.231682516742896	3.81634967133645	0.000135440529137655	0.000196933065436824	Potri.013G089900.v3.1
46.3547838732074	0.285412439693674	0.0837879148127364	3.4063676167567	0.000658334689122612	0.000935807082704045	Potri.013G090100.v3.1
184.216746429947	4.35968465061199	0.217675929841603	20.0283267598049	3.11964848777776e-89	1.02746681468455e-88	Potri.013G090200.v3.1
56.9762913464335	0.983726566316096	0.202638813153208	4.85458116837832	1.20641448866285e-06	1.85869032663528e-06	Potri.013G092500.v3.1
10675.4593546583	3.94295152305885	0.0522149098416902	75.5139008190082	0	0	Potri.013G057200.v3.1
6.6073704809343	4.99352192484407	0.394230455560636	12.6665047167469	9.06650222237762e-37	2.07692845076351e-36	Potri.013G059500.v3.1
6.42905793807699	5.90806414986347	0.385517514593075	15.3250213705585	5.20374299361671e-53	1.35427625297388e-52	Potri.013G061300.v3.1
1128.00246006175	0.485029208308108	0.0396384998975961	12.2363159443762	1.98855614712363e-34	4.460243980109e-34	Potri.013G061400.v3.1
14.5835455102264	5.90712285519377	0.36009392741621	16.4043945355571	1.77891353062927e-60	4.88281747809647e-60	Potri.013G065401.v3.1
79.5567917080044	0.867649659787823	0.165902052886141	5.22989103928263	1.69609976872341e-07	2.66603071006304e-07	Potri.013G066100.v3.1
267.723045096511	2.10972376958971	0.109682951213439	19.2347465695399	1.89467109372227e-82	5.99270546674098e-82	Potri.013G055500.v3.1
998.007613614421	0.225034306405378	0.0393878610678719	5.71329085419505	1.10812042305996e-08	1.78755160629701e-08	Potri.013G056200.v3.1
102.563852165087	4.89924969407971	0.224584247195653	21.8147521709819	1.68078407606215e-105	6.06048269094217e-105	Potri.013G056400.v3.1
111.879030529976	5.8253601910034	0.208941795014182	27.8803012609708	4.62491310272744e-171	2.2924596369487e-170	Potri.013G056500.v3.1
2640.53081380788	0.745745179655436	0.0545756400322572	13.6644330550161	1.65588406258549e-42	3.97141984147835e-42	Potri.013G056800.v3.1
418.316662519914	0.306447176550983	0.0567138872358751	5.4033886846172	6.53935440640243e-08	1.03716393676018e-07	Potri.013G056900.v3.1
478.04321769421	4.23805868450845	0.140932279057587	30.0715968892883	1.13985770786041e-198	6.39214931526136e-198	Potri.013G057300.v3.1
1422.92411732711	0.996297704226143	0.0611780870864987	16.2852052372526	1.25706741057487e-59	3.42894130100871e-59	Potri.013G057700.v3.1
357.690370048208	2.1547867278172	0.0878571820790831	24.5260168471783	7.79813629521231e-133	3.2395285895403e-132	Potri.013G057800.v3.1
199.106452187789	1.26064804939448	0.0673225477471613	18.7254952698613	3.06804800467654e-78	9.47606631748351e-78	Potri.013G057900.v3.1
2.3993933236566	1.61188870857721	0.283610407117682	5.68346107238712	1.31995779507927e-08	2.12452808033955e-08	Potri.013G058000.v3.1
243.97237100799	1.0602742506305	0.100357536410363	10.5649688957591	4.33112234646597e-26	8.92016570540726e-26	Potri.013G058900.v3.1
9129.93020648457	8.34131117417646	0.0919664477751396	90.699503742617	0	0	Potri.013G059000.v3.1
2665.83980805587	2.48815482385543	0.0364225600170779	68.3135623275459	0	0	Potri.013G059100.v3.1
17.3514647975194	1.6190877655267	0.142538452558922	11.3589542783721	6.69411159403282e-30	1.4357332678306e-29	Potri.013G059200.v3.1
33.0859776820489	0.331890317785513	0.0874800191008088	3.79389855188594	0.000148300284759152	0.000215372684976452	Potri.013G059400.v3.1
602.050281398151	3.46215567456375	0.105913787031584	32.6884324656557	2.28041382015186e-234	1.48807216080815e-233	Potri.013G059600.v3.1
8669.38025495315	2.73585189930402	0.0371848504916554	73.5743686778565	0	0	Potri.013G059700.v3.1
32.7735873809214	3.71333548694196	0.241681401369348	15.3645893556661	2.8282495915475e-53	7.37966399478405e-53	Potri.013G059900.v3.1
57.3462709696203	2.97397360524528	0.237963723303282	12.497592338707	7.694653723261e-36	1.74923314535202e-35	Potri.013G060000.v3.1
323.38128493282	0.392726797316797	0.0472271936057382	8.31569202683006	9.12184162726811e-17	1.676574285512e-16	Potri.013G060700.v3.1
58.1867394264983	3.13106928085291	0.152183223709679	20.5743393031683	4.66037209641208e-94	1.57706194704765e-93	Potri.013G061001.v3.1
14320.3108712232	1.71931786089257	0.0491276160313417	34.9969731850148	2.50145141208986e-268	1.85394803378301e-267	Potri.013G061200.v3.1
847.145809578766	0.768275751543398	0.0418480531052827	18.3586975864933	2.81272381072319e-75	8.54257701676064e-75	Potri.013G061500.v3.1
51.9131014350015	1.15797633171073	0.0835828575505332	13.8542323826465	1.1993210751664e-43	2.90451089617207e-43	Potri.013G061700.v3.1
226937.51424461	11.5075202799094	0.185122254945012	62.1617335167377	0	0	Potri.013G062100.v3.1
76354.3827728917	7.13141975075582	0.160601898211621	44.4043303981309	0	0	Potri.013G062200.v3.1
458965.535909273	4.92293493805063	0.0954973075624118	51.5505103097621	0	0	Potri.013G062300.v3.1
5.22809314848709	2.12109774378046	0.541762861779098	3.91517745755952	9.03377388729289e-05	0.000132132347041519	Potri.013G062700.v3.1
915.780271712792	0.574170663438456	0.0244227085949388	23.5097045524853	3.24550660496637e-122	1.27685756461137e-121	Potri.013G062900.v3.1
128.24412991016	9.65272119045263	0.241704677494754	39.9360131980158	0	0	Potri.013G063050.v3.1
67.1272363326742	8.98805459136416	0.239915018852171	37.4634928416147	3.62228876686689e-307	3.09999826344715e-306	Potri.013G063200.v3.1
41.9822025840274	8.29062532668875	0.231368642171583	35.8329687587501	3.3876926540009e-281	2.63063922392568e-280	Potri.013G063300.v3.1
59.7857693304161	8.59243713225471	0.226995293941715	37.8529307064004	1.53227891988492e-313	1.34089881409041e-312	Potri.013G063400.v3.1
186.874663616874	9.36462106317688	0.246661809486094	37.9654275734357	2.14748844391596e-315	1.89214374663371e-314	Potri.013G063550.v3.1
33.8854667764299	8.18158217458984	0.259988952411182	31.4689608874241	2.31038737573013e-217	1.4030736732411e-216	Potri.013G063700.v3.1
56.8963767064064	8.75259070747513	0.234596805205007	37.3090788675767	1.16934074452447e-304	9.89623435773164e-304	Potri.013G063800.v3.1
74.4840111816551	8.97290337921053	0.229978884258155	39.016205371004	0	0	Potri.013G064000.v3.1
145.182797457324	9.42967520261895	0.271855825396087	34.6863091452248	1.26730493518294e-263	9.20854553537943e-263	Potri.013G064100.v3.1
15835.8830334499	0.24119820345563	0.0274072904103002	8.80051255869435	1.36192674144947e-18	2.56786956986873e-18	Potri.013G064400.v3.1
512.0840172644	0.243464100516135	0.0422667417390041	5.76018142158955	8.40235757561616e-09	1.35893200920367e-08	Potri.013G064600.v3.1
569.248487114059	0.629610217104384	0.0335006302758577	18.7939812451264	8.45888541987298e-79	2.62188498524094e-78	Potri.013G064700.v3.1
2.69358871928342	4.18950852614743	0.425725121479015	9.84087692920876	7.50537544513462e-23	1.49129161309304e-22	Potri.013G064900.v3.1
341.740618302778	0.350786229987461	0.0540779327020644	6.48667973163978	8.77485884272094e-11	1.4754783891609e-10	Potri.013G065200.v3.1
11.7221142711644	3.34411955407472	0.364543886056309	9.17343475500828	4.58182218238572e-20	8.79850101429016e-20	Potri.013G065300.v3.1
124.191434998763	1.30866903710283	0.122137428280045	10.7147256621634	8.68142535644498e-27	1.8037799978284e-26	Potri.013G065800.v3.1
10939.7363186542	5.10879966379758	0.112720287400989	45.322805517907	0	0	Potri.013G065900.v3.1
668.420295890348	2.26583717393864	0.0420383824164129	53.8992473947808	0	0	Potri.013G066000.v3.1
643.894789595008	2.38615412773589	0.0699041926246825	34.1346353937198	2.26046750502823e-255	1.59219237783573e-254	Potri.013G066700.v3.1
621.481188488075	0.266132398811203	0.0335579095535257	7.93054163241949	2.18192146513618e-15	3.93183413543258e-15	Potri.013G067600.v3.1
147.005500013454	0.951313741649444	0.0610374316745692	15.5857432980064	9.09986840717281e-55	2.40227186764339e-54	Potri.013G067800.v3.1
2202.38486636539	0.959394468781925	0.0502360130914746	19.0977430281931	2.63639743133456e-81	8.28587802092441e-81	Potri.013G067900.v3.1
31.8095665340275	2.1726791498127	0.135495383443203	16.0350787945734	7.26913462133878e-58	1.96227538026905e-57	Potri.013G068000.v3.1
4851.0964509632	1.04235760934328	0.0381402523885976	27.3295939083744	1.88798053110939e-164	9.0889842950448e-164	Potri.013G068300.v3.1
4872.32870843398	2.52575728478076	0.0409264010736674	61.7146198668778	0	0	Potri.013G068700.v3.1
25.7145643179985	1.23977568582858	0.148101835358486	8.3711027809187	5.70814939084058e-17	1.05163434499948e-16	Potri.013G068601.v3.1
8605.35220688995	0.550260535068638	0.0274882306732391	20.018041234074	3.83504226368233e-89	1.26227606689147e-88	Potri.013G092600.v3.1
2121.79074985116	0.170209197783138	0.0438942583647012	3.87770984462095	0.000105444367479763	0.000153888949928976	Potri.013G092700.v3.1
2.91276061377083	2.53015177400244	0.381892370732754	6.62530065512364	3.46542108531003e-11	5.86732228842437e-11	Potri.013G093600.v3.1
